Time_s,Voltage_V
4288.87920665741,2.23923193
4289.108489751816,2.244379557
4289.329100608826,2.234084303
4289.535352468491,2.23923193
4289.7565574646,2.228936676
4289.980141401291,2.244379557
4290.1971316337585,2.234084303
4290.4144718647,2.23923193
4290.616569519043,2.234084303
4290.835163593292,2.23923193
4291.062758207321,2.23923193
4291.272963047028,2.244379557
4291.496280193329,2.244379557
4291.723867416382,2.234084303
4291.935228586197,2.23923193
4292.145289182663,2.234084303
4292.352421283722,2.234084303
4292.557085514069,2.23923193
4292.7730967998505,2.234084303
4292.993019104004,2.228936676
4293.2129778862,2.234084303
4293.435392618179,2.234084303
4293.657448291779,2.228936676
4293.893011808395,2.234084303
4294.109863996506,2.228936676
4294.320994138718,2.23923193
4294.545696258545,2.234084303
4294.767395973206,2.23923193
4294.9776203632355,2.234084303
4295.1962151527405,2.23923193
4295.412913322449,2.244379557
4295.619244813919,2.244379557
4295.827715873718,2.244379557
4296.0364825725555,2.2495271839999997
4296.246323823929,2.244379557
4296.466450214386,2.23923193
4296.680903196335,2.228936676
4296.904321670532,2.23923193
4297.11936211586,2.23923193
4297.324461936951,2.23923193
4297.536409139633,2.244379557
4297.741935968399,2.23923193
4297.959766387939,2.23923193
4298.169088602066,2.23923193
4298.3880252838135,2.23923193
4298.606436491013,2.23923193
4298.823293685913,2.23923193
4299.061290025711,2.228936676
4299.268814086914,2.234084303
4299.479184389114,2.23923193
4299.699471235275,2.23923193
4299.920469522476,2.23923193
4300.139127731323,2.234084303
4300.352927207947,2.23923193
4300.573415756226,2.234084303
4300.797199964523,2.23923193
4301.013250827789,2.234084303
4301.227319955826,2.244379557
4301.434904575348,2.23923193
4301.634678602219,2.234084303
4301.84525513649,2.23923193
4302.053321838379,2.23923193
4302.279400110245,2.234084303
4302.496274471283,2.23923193
4302.701675891876,2.23923193
4302.916846990585,2.23923193
4303.137389421463,2.234084303
4303.352702856064,2.234084303
4303.570111274719,2.228936676
4303.787315368652,2.234084303
4304.00435757637,2.23923193
4304.215244293213,2.23923193
4304.4316842556,2.23923193
4304.648757219315,2.23923193
4304.883105039597,2.23923193
4305.109923124313,2.23923193
4305.322107076645,2.234084303
4305.547794103622,2.228936676
4305.762046337128,2.23923193
4305.979168653488,2.228936676
4306.193858861923,2.23923193
4306.412320137024,2.244379557
4306.6393456459045,2.23923193
4306.853313446045,2.244379557
4307.071618795395,2.244379557
4307.284082174301,2.244379557
4307.501910448074,2.244379557
4307.712447404861,2.23923193
4307.939133644104,2.23923193
4308.159732580185,2.234084303
4308.370077848434,2.244379557
4308.575773477554,2.234084303
4308.791708469391,2.223789049
4309.0201914310455,2.234084303
4309.238680362701,2.23923193
4309.446565389633,2.234084303
4309.665786027908,2.234084303
4309.891612768173,2.23923193
4310.103301286697,2.23923193
4310.318057775497,2.244379557
4310.527963399887,2.23923193
4310.735104084015,2.234084303
4310.944916725159,2.23923193
4311.170730113983,2.23923193
4311.393581628799,2.23923193
4311.600811958313,2.234084303
4311.809513568878,2.234084303
4312.029134750366,2.23923193
4312.245628595352,2.23923193
4312.462199449539,2.234084303
4312.677755117416,2.23923193
4312.897027254105,2.244379557
4313.122470140457,2.23923193
4313.3347635269165,2.23923193
4313.557294845581,2.234084303
4313.770183324814,2.234084303
4313.984495401382,2.234084303
4314.1947338581085,2.23923193
4314.413544416428,2.23923193
4314.638359546661,2.23923193
4314.851509809494,2.23923193
4315.058017253876,2.234084303
4315.269522190094,2.234084303
4315.477632284164,2.23923193
4315.698466300964,2.234084303
4315.916306972504,2.244379557
4316.130508422852,2.23923193
4316.335334062576,2.228936676
4316.5417811870575,2.234084303
4316.7417623996735,2.244379557
4316.961609840393,2.244379557
4317.1855635643005,2.234084303
4317.400242328644,2.23923193
4317.621407985687,2.23923193
4317.833273649216,2.23923193
4318.065728664398,2.23923193
4318.276319026947,2.23923193
4318.498245954514,2.23923193
4318.730929136276,2.234084303
4318.946771144867,2.244379557
4319.151456356049,2.244379557
4319.369374036789,2.228936676
4319.589319229126,2.234084303
4319.803681850433,2.244379557
4320.030861854553,2.244379557
4320.249328136444,2.23923193
4320.463857412338,2.23923193
4320.676675319672,2.23923193
4320.887665748596,2.23923193
4321.1006445884705,2.23923193
4321.321866035461,2.23923193
4321.5358872413635,2.2495271839999997
4321.76277756691,2.23923193
4321.974055290222,2.234084303
4322.187180280685,2.234084303
4322.4021463394165,2.234084303
4322.623181343079,2.234084303
4322.836273193359,2.23923193
4323.035560846329,2.234084303
4323.243352651596,2.234084303
4323.450683116913,2.23923193
4323.661082744598,2.234084303
4323.869024038315,2.23923193
4324.074696063995,2.244379557
4324.284765481949,2.2495271839999997
4324.500411748886,2.234084303
4324.732233285904,2.228936676
4324.943703651428,2.234084303
4325.157465219498,2.244379557
4325.371317625046,2.23923193
4325.592595100403,2.228936676
4325.80157661438,2.23923193
4326.011063337326,2.234084303
4326.229810476303,2.244379557
4326.453190565109,2.23923193
4326.661076545715,2.23923193
4326.885853767395,2.23923193
4327.105216741562,2.234084303
4327.317004442215,2.23923193
4327.538374662399,2.228936676
4327.763488769531,2.228936676
4327.981808662415,2.23923193
4328.196330547333,2.254674811
4328.417586803436,2.23923193
4328.6312482357025,2.234084303
4328.835855960846,2.23923193
4329.051000118256,2.23923193
4329.271593332291,2.244379557
4329.48356628418,2.23923193
4329.702293634415,2.234084303
4329.925238132477,2.264970065
4330.134736061096,2.234084303
4330.336598157883,2.244379557
4330.553969860077,2.234084303
4330.780261039734,2.23923193
4330.974148750305,2.2495271839999997
4331.175990581512,2.23923193
4331.38894200325,2.23923193
4331.601874113083,2.244379557
4331.810356378555,2.23923193
4332.038250923157,2.223789049
4332.260672092438,2.234084303
4332.480333805084,2.234084303
4332.696741819382,2.23923193
4332.918058633804,2.23923193
4333.1279945373535,2.234084303
4333.35160279274,2.23923193
4333.573973894119,2.23923193
4333.7963263988495,2.234084303
4334.012872695923,2.244379557
4334.236262559891,2.23923193
4334.448863267899,2.23923193
4334.667657136917,2.244379557
4334.886547327042,2.23923193
4335.10417842865,2.23923193
4335.318630218506,2.244379557
4335.535054206848,2.234084303
4335.761603116989,2.234084303
4335.9695682525635,2.23923193
4336.190042257309,2.23923193
4336.4155213832855,2.234084303
4336.628421783447,2.23923193
4336.837745428085,2.23923193
4337.053161621094,2.23923193
4337.262414932251,2.23923193
4337.480736017227,2.23923193
4337.6908485889435,2.234084303
4337.911359071732,2.23923193
4338.135624170303,2.23923193
4338.353400945663,2.244379557
4338.556229829788,2.23923193
4338.778184890747,2.23923193
4338.996022939682,2.23923193
4339.221191883087,2.244379557
4339.434350728989,2.234084303
4339.646055221558,2.228936676
4339.860404729843,2.234084303
4340.068735599518,2.234084303
4340.2803292274475,2.234084303
4340.497045516968,2.234084303
4340.724532365799,2.244379557
4340.935107469559,2.244379557
4341.149253368378,2.244379557
4341.364575624466,2.23923193
4341.576686143875,2.234084303
4341.785541057587,2.234084303
4341.991367340088,2.23923193
4342.209292650223,2.244379557
4342.4183621406555,2.234084303
4342.628535985947,2.228936676
4342.8354687690735,2.23923193
4343.073283672333,2.234084303
4343.294748783112,2.23923193
4343.529223203659,2.223789049
4343.750644683838,2.234084303
4343.972708463669,2.223789049
4344.179209470749,2.23923193
4344.396288394928,2.234084303
4344.633584737778,2.23923193
4344.858903884888,2.234084303
4345.0697293281555,2.23923193
4345.276784420013,2.234084303
4345.481079339981,2.234084303
4345.696227550507,2.244379557
4345.918251514435,2.23923193
4346.129483938217,2.23923193
4346.342581510544,2.23923193
4346.550516366959,2.234084303
4346.75966668129,2.2134937949999998
4346.990551710129,2.23923193
4347.195229291916,2.228936676
4347.417130470276,2.244379557
4347.631600618362,2.23923193
4347.837178945541,2.23923193
4348.042737483978,2.23923193
4348.264004468918,2.259822438
4348.474971532822,2.234084303
4348.696657180786,2.234084303
4348.920273542404,2.228936676
4349.126806259155,2.23923193
4349.3452360630035,2.244379557
4349.55868434906,2.23923193
4349.769177436829,2.234084303
4349.979010343552,2.208346168
4350.195039510727,2.234084303
4350.41629576683,2.228936676
4350.629627466202,2.23923193
4350.83683848381,2.234084303
4351.054480314255,2.23923193
4351.256847143173,2.234084303
4351.480257511139,2.244379557
4351.695163011551,2.23923193
4351.914441823959,2.234084303
4352.130385637283,2.234084303
4352.334219932556,2.23923193
4352.554843425751,2.234084303
4352.777741193771,2.234084303
4352.98956823349,2.244379557
4353.19263625145,2.244379557
4353.40149307251,2.23923193
4353.62317276001,2.23923193
4353.835208892822,2.23923193
4354.062444925308,2.23923193
4354.2915716171265,2.234084303
4354.513788700104,2.234084303
4354.724804401398,2.23923193
4354.953407049179,2.234084303
4355.169098138809,2.244379557
4355.387320756912,2.244379557
4355.612402915955,2.23923193
4355.819850206375,2.23923193
4356.026507616043,2.234084303
4356.236368894577,2.23923193
4356.45095539093,2.244379557
4356.665475606918,2.23923193
4356.8685076236725,2.23923193
4357.086761236191,2.234084303
4357.30117559433,2.23923193
4357.52094078064,2.244379557
4357.746639490128,2.2495271839999997
4357.9624218940735,2.23923193
4358.198107242584,2.234084303
4358.4216520786285,2.23923193
4358.621751785278,2.234084303
4358.843369483948,2.234084303
4359.05735874176,2.234084303
4359.263781309128,2.244379557
4359.4806706905365,2.23923193
4359.695907354355,2.234084303
4359.912738323212,2.23923193
4360.128819942474,2.234084303
4360.336174726486,2.228936676
4360.556338310242,2.23923193
4360.77898311615,2.244379557
4360.978453636169,2.2495271839999997
4361.187194824219,2.244379557
4361.39736199379,2.244379557
4361.608345746994,2.244379557
4361.8208360672,2.23923193
4362.046946287155,2.234084303
4362.263150215149,2.244379557
4362.477174043655,2.244379557
4362.697278738022,2.2495271839999997
4362.913019418716,2.23923193
4363.139395475388,2.244379557
4363.352195978165,2.234084303
4363.57052731514,2.234084303
4363.78550696373,2.23923193
4363.99116230011,2.234084303
4364.212394475937,2.23923193
4364.4176144599915,2.23923193
4364.636399745941,2.234084303
4364.852575540543,2.244379557
4365.057995080948,2.2495271839999997
4365.278351783752,2.244379557
4365.495537042618,2.234084303
4365.694600343704,2.244379557
4365.9020092487335,2.244379557
4366.120634794235,2.244379557
4366.327947616577,2.23923193
4366.545173406601,2.244379557
4366.760444402695,2.264970065
4366.9693994522095,2.23923193
4367.176249504089,2.23923193
4367.386043787003,2.228936676
4367.584626674652,2.23923193
4367.8095071315765,2.23923193
4368.0294823646545,2.23923193
4368.257839202881,2.234084303
4368.479806184769,2.228936676
4368.716664075851,2.234084303
4368.928674936295,2.23923193
4369.136121273041,2.234084303
4369.352682590485,2.234084303
4369.578453540802,2.244379557
4369.799406051636,2.234084303
4370.0260264873505,2.23923193
4370.236416578293,2.23923193
4370.446181297302,2.23923193
4370.647406101227,2.234084303
4370.852200984955,2.244379557
4371.0631058216095,2.23923193
4371.271729469299,2.23923193
4371.508466243744,2.234084303
4371.726619005203,2.244379557
4371.946346521378,2.223789049
4372.166329860687,2.244379557
4372.368602514267,2.244379557
4372.575466871262,2.23923193
4372.791407108307,2.234084303
4373.0186512470245,2.23923193
4373.245538473129,2.23923193
4373.445826053619,2.23923193
4373.670924901962,2.23923193
4373.89111661911,2.234084303
4374.111615419388,2.234084303
4374.339467763901,2.23923193
4374.5744869709015,2.244379557
4374.789036035538,2.234084303
4374.998330116272,2.234084303
4375.225237607956,2.234084303
4375.4404265880585,2.244379557
4375.65896320343,2.234084303
4375.882457256317,2.234084303
4376.097251653671,2.244379557
4376.304010629654,2.234084303
4376.5124542713165,2.244379557
4376.705470561981,2.234084303
4376.92383980751,2.234084303
4377.137331485748,2.234084303
4377.351555109024,2.234084303
4377.566460847855,2.23923193
4377.780189990997,2.244379557
4377.99826335907,2.234084303
4378.2088413238525,2.244379557
4378.414941549301,2.244379557
4378.654148340225,2.244379557
4378.870211601257,2.23923193
4379.0862419605255,2.23923193
4379.2903571128845,2.23923193
4379.506685256958,2.234084303
4379.719358444214,2.234084303
4379.935827255249,2.228936676
4380.162824869156,2.234084303
4380.38538646698,2.244379557
4380.600609064102,2.234084303
4380.827837944031,2.244379557
4381.061142206192,2.244379557
4381.271438360214,2.228936676
4381.478337287903,2.244379557
4381.691977739334,2.234084303
4381.902052402496,2.2495271839999997
4382.121876239777,2.244379557
4382.332363128662,2.23923193
4382.535283565521,2.23923193
4382.750602483749,2.234084303
4382.968878269196,2.23923193
4383.185175180435,2.234084303
4383.405587911606,2.23923193
4383.641108512878,2.228936676
4383.852826595306,2.234084303
4384.0680611133575,2.23923193
4384.277543544769,2.244379557
4384.496544837952,2.23923193
4384.710341215134,2.23923193
4384.939369440079,2.23923193
4385.163145780563,2.23923193
4385.385336637497,2.234084303
4385.592078924179,2.23923193
4385.817719459534,2.2495271839999997
4386.027584314346,2.23923193
4386.24346113205,2.244379557
4386.455981492996,2.234084303
4386.661665678024,2.234084303
4386.887642621994,2.23923193
4387.1007668972015,2.244379557
4387.320580244064,2.228936676
4387.535117387772,2.244379557
4387.762318611145,2.244379557
4387.9832055568695,2.223789049
4388.196419000626,2.23923193
4388.413334131241,2.23923193
4388.636069774628,2.244379557
4388.8543009758,2.23923193
4389.0736746788025,2.234084303
4389.297154903412,2.23923193
4389.507653951645,2.244379557
4389.719462394714,2.228936676
4389.926926612854,2.234084303
4390.147295713425,2.234084303
4390.354705810547,2.23923193
4390.567911148071,2.234084303
4390.790700435638,2.23923193
4390.99763917923,2.23923193
4391.211094379425,2.234084303
4391.420076370239,2.234084303
4391.635591030121,2.23923193
4391.84166765213,2.244379557
